,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
55319,2009-04-01,2009,0,,PHO,HOU,1537.024,1623.5610000000001,0.5193651229501395,0.4806348770498605,1543.7168,1616.8683,,,,,,,114.0,109.0,96.2,0.57,13.2,22.0,0.128,113.3,118.5,-5.200000000000003,96.2,0.58,11.9,27.9,0.247,118.5,113.3,5.200000000000003
55320,2009-04-01,2009,0,,NJN,DET,1411.7847,1482.1011,0.5426144985807639,0.4573855014192361,1422.7332,1471.1526,,,,,,,111.0,98.0,87.0,0.506,13.8,28.2,0.228,112.6,127.6,-15.0,87.0,0.564,8.2,27.3,0.295,127.6,112.6,15.0
55321,2009-04-01,2009,0,,MIL,LAL,1438.5538,1710.7622,0.2706531616396819,0.7293468383603181,1434.8749,1714.4412,,,,,,,98.0,104.0,96.4,0.507,18.5,27.0,0.431,107.9,101.7,6.200000000000003,96.4,0.489,14.2,27.9,0.075,101.7,107.9,-6.200000000000003
55322,2009-04-02,2009,0,,WAS,CLE,1298.3679,1739.2509,0.12322048016947232,0.8767795198305277,1320.2588,1717.36,,,,,,,109.0,101.0,88.4,0.536,9.0,23.8,0.145,114.2,123.2,-9.0,88.4,0.512,6.9,25.0,0.321,123.2,114.2,9.0
55323,2009-04-02,2009,0,,PHI,MIL,1526.8618,1434.8749,0.7512267008551397,0.24877329914486035,1531.3376,1430.399,,,,,,,105.0,95.0,92.4,0.493,14.8,18.4,0.28,102.8,113.6,-10.799999999999997,92.4,0.529,18.5,38.2,0.46399999999999997,113.6,102.8,10.799999999999997
55324,2009-04-02,2009,0,,DEN,UTA,1604.1206,1604.6163,0.6394073478849345,0.3605926521150655,1611.0529,1597.6841,,,,,,,114.0,104.0,102.6,0.39799999999999996,11.9,35.7,0.32299999999999995,101.3,111.1,-9.799999999999997,102.6,0.527,16.6,20.0,0.467,111.1,101.3,9.799999999999997
55325,2009-04-03,2009,0,,OKC,POR,1371.9547,1612.6494,0.3079109963088687,0.6920890036911314,1358.406,1626.1981,,,,,,,72.0,107.0,84.4,0.511,9.1,47.7,0.154,126.8,85.3,41.5,84.4,0.37799999999999995,12.7,20.0,0.21600000000000003,85.3,126.8,-41.5
55326,2009-04-03,2009,0,,GSW,NOP,1416.0975,1561.4757,0.43506434078436107,0.5649356592156389,1426.7424,1550.8308,,,,,,,111.0,103.0,93.5,0.462,8.0,29.8,0.183,110.1,118.7,-8.600000000000009,93.5,0.532,11.5,22.5,0.377,118.7,110.1,8.600000000000009
55327,2009-04-03,2009,0,,IND,SAS,1472.293,1623.2114,0.42724268995384,0.57275731004616,1466.515,1628.9894,,,,,,,121.0,126.0,96.3,0.604,10.3,28.9,0.32899999999999996,130.8,125.6,5.200000000000017,96.3,0.563,6.3,22.2,0.147,125.6,130.8,-5.200000000000017
55328,2009-04-03,2009,0,,PHO,SAC,1543.7168,1309.5469,0.8725434105877163,0.12745658941228366,1547.9001,1305.3635,,,,,,,139.0,111.0,101.8,0.518,14.1,25.0,0.301,109.1,136.6,-27.5,101.8,0.621,11.4,39.1,0.221,136.6,109.1,27.5
55329,2009-04-03,2009,0,,BOS,ATL,1696.5267,1533.3615,0.8197863500341148,0.1802136499658852,1699.9913,1529.8969,,,,,,,104.0,92.0,91.3,0.391,9.0,29.5,0.276,100.7,113.9,-13.200000000000003,91.3,0.573,16.0,22.6,0.24,113.9,100.7,13.200000000000003
55330,2009-04-03,2009,0,,UTA,MIN,1597.6841,1318.2684,0.8988118743593878,0.1011881256406122,1587.2517,1328.7008,,,,,,,102.0,103.0,92.4,0.607,20.5,25.0,0.16,111.4,110.4,1.0,92.4,0.513,10.2,10.5,0.33299999999999996,110.4,111.4,-1.0
55331,2009-04-03,2009,0,,CHO,MIA,1494.1658,1483.5857,0.6539732183943257,0.34602678160567435,1484.068,1493.6835,,,,,,,92.0,97.0,92.4,0.607,20.5,25.0,0.16,111.4,110.4,1.0,92.4,0.513,10.2,10.5,0.33299999999999996,110.4,111.4,-1.0
55332,2009-04-03,2009,0,,MEM,DAL,1331.2225,1572.4386,0.30727175735743123,0.6927282426425687,1342.2142,1561.4469,,,,,,,107.0,102.0,87.5,0.539,7.4,10.5,0.247,116.6,122.3,-5.700000000000003,87.5,0.59,9.3,28.2,0.192,122.3,116.6,5.700000000000003
55333,2009-04-03,2009,0,,ORL,CLE,1673.9854,1717.36,0.580776547270324,0.419223452729676,1691.0970000000002,1700.2483,,,,,,,116.0,87.0,93.0,0.423,9.8,16.0,0.19,93.6,124.8,-31.200000000000003,93.0,0.616,8.0,12.2,0.183,124.8,93.6,31.200000000000003
55334,2009-04-03,2009,0,,LAL,HOU,1714.4412,1616.8683,0.7571874384730799,0.24281256152692002,1719.3208,1611.9886,,,,,,,93.0,81.0,89.5,0.45899999999999996,17.9,24.4,0.192,90.5,103.9,-13.400000000000006,89.5,0.436,9.5,25.6,0.209,103.9,90.5,13.400000000000006
55335,2009-04-04,2009,0,,WAS,MIA,1320.2588,1493.6835,0.3958788447371085,0.6041211552628916,1310.6404,1503.3019,,,,,,,104.0,118.0,93.2,0.6409999999999999,10.9,16.2,0.231,126.6,111.5,15.099999999999994,93.2,0.54,12.5,24.4,0.307,111.5,126.6,-15.099999999999994
55336,2009-04-04,2009,0,,ATL,ORL,1529.8969,1691.0970000000002,0.4128257350164235,0.5871742649835765,1523.8103,1697.1836,,,,,,,82.0,88.0,90.3,0.43700000000000006,11.7,26.5,0.24100000000000002,97.5,90.8,6.700000000000003,90.3,0.409,13.7,17.4,0.247,90.8,97.5,-6.700000000000003
55337,2009-04-04,2009,0,,NYK,TOR,1371.3235,1438.8735,0.5465639853888862,0.4534360146111138,1361.8822,1448.3148,,,,,,,95.0,102.0,92.5,0.447,8.8,33.3,0.179,110.3,102.7,7.599999999999994,92.5,0.47600000000000003,14.1,27.9,0.207,102.7,110.3,-7.599999999999994
55338,2009-04-04,2009,0,,DEN,LAC,1611.0529,1295.7856,0.9160977572457614,0.08390224275423863,1612.8236,1294.0149,,,,,,,120.0,104.0,93.8,0.518,12.9,29.5,0.20199999999999999,110.9,127.9,-17.0,93.8,0.599,10.5,21.1,0.284,127.9,110.9,17.0
55339,2009-04-04,2009,0,,MIL,MEM,1430.399,1342.2142,0.7471139619077519,0.2528860380922481,1418.02,1354.5933,,,,,,,102.0,107.0,92.7,0.598,19.8,23.3,0.424,115.4,110.0,5.400000000000006,92.7,0.551,12.0,12.8,0.19,110.0,115.4,-5.400000000000006
55340,2009-04-04,2009,0,,CHI,NJN,1518.5212,1422.7332,0.7552933971025633,0.24470660289743676,1522.64,1418.6144,,,,,,,103.0,94.0,90.4,0.462,14.1,32.6,0.282,104.0,114.0,-10.0,90.4,0.467,11.5,25.0,0.42100000000000004,114.0,104.0,10.0
55341,2009-04-04,2009,0,,PHI,DET,1531.3376,1471.1526,0.7154695948023752,0.28453040519762485,1534.8875,1467.6028,,,,,,,95.0,90.0,83.5,0.42,10.5,35.4,0.272,107.8,113.8,-6.0,83.5,0.493,12.2,34.3,0.28,113.8,107.8,6.0
55342,2009-04-05,2009,0,,CLE,SAS,1700.2483,1628.9894,0.7282665453980766,0.27173345460192344,1708.0778,1621.1599,,,,,,,101.0,81.0,82.9,0.418,10.3,23.4,0.19,97.7,121.8,-24.099999999999994,82.9,0.589,10.9,25.8,0.205,121.8,97.7,24.099999999999994
55343,2009-04-05,2009,0,,HOU,POR,1611.9886,1626.1981,0.6210129303492629,0.3789870696507371,1621.1113,1617.0754,,,,,,,102.0,88.0,78.4,0.493,11.6,31.8,0.21899999999999997,112.3,130.2,-17.89999999999999,78.4,0.556,8.7,37.5,0.306,130.2,112.3,17.89999999999999
55344,2009-04-05,2009,0,,SAC,GSW,1305.3635,1426.7424,0.469272062299674,0.530727937700326,1298.8698,1433.2362,,,,,,,100.0,105.0,99.1,0.423,10.2,30.6,0.308,106.0,101.0,5.0,99.1,0.465,13.9,24.4,0.247,101.0,106.0,-5.0
55345,2009-04-05,2009,0,,NJN,PHI,1418.6144,1534.8875,0.4765982368054384,0.5234017631945617,1441.2407,1512.2611,,,,,,,96.0,67.0,85.2,0.377,13.8,29.8,0.11699999999999999,78.7,112.7,-34.0,85.2,0.506,11.0,26.2,0.159,112.7,78.7,34.0
55346,2009-04-05,2009,0,,TOR,NYK,1448.3148,1361.8822,0.7452035315037421,0.25479646849625803,1431.2644,1378.9326,,,,,,,103.0,112.0,94.3,0.579,11.3,28.6,0.10099999999999999,118.8,109.3,9.5,94.3,0.46399999999999997,10.4,31.9,0.134,109.3,118.8,-9.5
55347,2009-04-05,2009,0,,DET,CHO,1467.6028,1484.068,0.6179521023887683,0.3820478976112317,1473.6283,1478.0425,,,,,,,104.0,97.0,88.2,0.444,10.3,31.9,0.309,109.9,117.9,-8.0,88.2,0.532,11.9,28.1,0.28600000000000003,117.9,109.9,8.0
55348,2009-04-05,2009,0,,OKC,IND,1358.406,1466.515,0.4883323294483396,0.5116676705516604,1343.6268,1481.2942,,,,,,,99.0,117.0,103.6,0.545,13.2,17.9,0.239,113.0,95.6,17.400000000000006,103.6,0.445,12.0,23.5,0.198,95.6,113.0,-17.400000000000006
55349,2009-04-05,2009,0,,DAL,PHO,1561.4469,1547.9001,0.6578275404171188,0.3421724595828812,1573.1296,1536.2174,,,,,,,140.0,116.0,96.3,0.531,12.5,35.9,0.37,120.4,145.4,-25.0,96.3,0.688,14.3,36.4,0.271,145.4,120.4,25.0
55350,2009-04-05,2009,0,,NOP,UTA,1550.8308,1587.2517,0.5904898408979754,0.4095101591020246,1534.8274,1603.2551,,,,,,,94.0,108.0,89.1,0.5539999999999999,9.7,28.9,0.179,121.3,105.5,15.799999999999997,89.1,0.57,17.5,24.3,0.183,105.5,121.3,-15.799999999999997
55351,2009-04-05,2009,0,,MIN,DEN,1328.7008,1612.8236,0.2573293227774645,0.7426706772225355,1320.5957,1620.9287,,,,,,,87.0,110.0,93.0,0.6,11.9,20.5,0.267,118.3,93.5,24.799999999999997,93.0,0.44799999999999995,9.8,13.0,0.10300000000000001,93.5,118.3,-24.799999999999997
55352,2009-04-05,2009,0,,LAL,LAC,1719.3208,1294.0149,0.9536424144323284,0.04635758556767156,1719.6858,1293.6499,,,,,,,88.0,85.0,87.9,0.401,13.9,35.6,0.247,96.7,100.1,-3.3999999999999915,87.9,0.455,9.9,23.1,0.218,100.1,96.7,3.3999999999999915
55353,2009-04-07,2009,0,,TOR,ATL,1431.2644,1523.8103,0.510725666586025,0.489274333413975,1421.9347,1533.14,,,,,,,110.0,118.0,89.3,0.5720000000000001,6.8,30.6,0.27699999999999997,132.1,123.1,9.0,89.3,0.575,10.9,23.5,0.225,123.1,132.1,-9.0
55354,2009-04-07,2009,0,,MIA,NOP,1503.3019,1534.8274,0.5972863558257143,0.4027136441742857,1493.5292,1544.6001,,,,,,,87.0,93.0,84.5,0.46,11.3,17.8,0.149,99.7,93.3,6.400000000000006,84.5,0.43700000000000006,16.1,27.5,0.228,93.3,99.7,-6.400000000000006
55355,2009-04-07,2009,0,,CHO,PHI,1478.0425,1512.2611,0.5935518434461382,0.4064481565538618,1482.3599,1507.9437,,,,,,,101.0,98.0,84.5,0.46,11.3,17.8,0.149,99.7,93.3,6.400000000000006,84.5,0.43700000000000006,16.1,27.5,0.228,93.3,99.7,-6.400000000000006
55356,2009-04-07,2009,0,,CHI,NYK,1522.64,1378.9326,0.8026424938744848,0.1973575061255152,1525.4188,1376.1538,,,,,,,110.0,103.0,93.8,0.586,17.1,27.0,0.099,109.8,117.3,-7.5,93.8,0.47200000000000003,11.2,37.5,0.278,117.3,109.8,7.5
55357,2009-04-07,2009,0,,MEM,POR,1354.5933,1617.0754,0.2818462135216553,0.7181537864783447,1351.8044,1619.8643,,,,,,,93.0,96.0,82.6,0.535,16.1,40.6,0.282,116.2,112.5,3.700000000000003,82.6,0.5870000000000001,14.7,13.8,0.174,112.5,116.2,-3.700000000000003
55358,2009-04-07,2009,0,,HOU,ORL,1621.1113,1697.1836,0.5343803900901014,0.4656196099098986,1630.5938,1687.7012,,,,,,,93.0,83.0,85.3,0.44299999999999995,9.3,20.0,0.165,97.3,109.1,-11.799999999999997,85.3,0.47600000000000003,6.1,25.5,0.183,109.1,97.3,11.799999999999997
55359,2009-04-07,2009,0,,LAC,MIN,1293.6499,1320.5957,0.603610971613042,0.39638902838695794,1280.3444,1333.9012,,,,,,,77.0,87.0,80.8,0.494,14.9,46.5,0.086,107.6,95.3,12.299999999999997,80.8,0.414,6.3,20.8,0.12300000000000001,95.3,107.6,-12.299999999999997
55360,2009-04-07,2009,0,,SAC,LAL,1298.8698,1719.6858,0.13625312971755954,0.8637468702824405,1295.567,1722.9885,,,,,,,104.0,122.0,98.4,0.5429999999999999,5.4,27.3,0.239,124.0,105.7,18.299999999999997,98.4,0.479,11.3,25.5,0.13699999999999998,105.7,124.0,-18.299999999999997
55361,2009-04-07,2009,0,,OKC,SAS,1343.6268,1621.1599,0.26464527179466746,0.7353547282053325,1338.8173,1625.9695,,,,,,,89.0,99.0,86.3,0.512,9.0,25.0,0.183,114.7,103.1,11.600000000000009,86.3,0.493,11.5,22.0,0.2,103.1,114.7,-11.600000000000009
55362,2009-04-08,2009,0,,ORL,MEM,1687.7012,1351.8044,0.9247859101919892,0.0752140898080107,1688.3247,1351.1809,,,,,,,81.0,78.0,81.1,0.434,12.1,28.6,0.27899999999999997,96.2,99.9,-3.700000000000003,81.1,0.45799999999999996,12.9,18.4,0.20800000000000002,99.9,96.2,3.700000000000003
55363,2009-04-08,2009,0,,MIL,ATL,1418.02,1533.14,0.4782542971353856,0.5217457028646144,1409.4393,1541.7207,,,,,,,105.0,113.0,88.6,0.598,11.4,23.3,0.515,127.5,118.5,9.0,88.6,0.545,13.6,27.3,0.273,118.5,127.5,-9.0
55364,2009-04-08,2009,0,,NOP,PHO,1544.6001,1536.2174,0.6511052433431618,0.3488947566568382,1534.5659,1546.2516,,,,,,,100.0,105.0,91.0,0.556,12.2,17.1,0.34700000000000003,115.4,109.9,5.5,91.0,0.506,8.6,24.4,0.1,109.9,115.4,-5.5
55365,2009-04-08,2009,0,,IND,TOR,1481.2942,1421.9347,0.7145012350632323,0.2854987649367677,1492.0981,1411.1307,,,,,,,130.0,101.0,101.4,0.39899999999999997,7.5,23.7,0.222,99.6,128.2,-28.599999999999994,101.4,0.5710000000000001,8.8,30.8,0.28600000000000003,128.2,99.6,28.599999999999994
55366,2009-04-08,2009,0,,CLE,WAS,1708.0778,1310.6404,0.9460113054260564,0.053988694573943515,1708.9766,1309.7416,,,,,,,98.0,86.0,84.4,0.452,13.3,25.0,0.27399999999999997,101.9,116.1,-14.199999999999989,84.4,0.47600000000000003,8.6,39.6,0.2,116.1,101.9,14.199999999999989
55367,2009-04-08,2009,0,,NYK,DET,1376.1538,1473.6283,0.5036344226461063,0.4963655773538938,1355.7054,1494.0767,,,,,,,86.0,113.0,89.1,0.5770000000000001,9.4,38.5,0.08800000000000001,126.9,96.6,30.30000000000001,89.1,0.415,5.0,17.6,0.14800000000000002,96.6,126.9,-30.30000000000001
55368,2009-04-08,2009,0,,GSW,MIN,1433.2362,1333.9012,0.7590474926158958,0.24095250738410426,1416.838,1350.2994,,,,,,,97.0,105.0,90.0,0.494,5.9,25.6,0.309,116.7,107.8,8.900000000000006,90.0,0.494,10.6,20.9,0.14,107.8,116.7,-8.900000000000006
55369,2009-04-08,2009,0,,DAL,UTA,1573.1296,1603.2551,0.5992233127094878,0.4007766872905122,1589.3242,1587.0605,,,,,,,130.0,101.0,98.4,0.493,16.4,18.6,0.36,102.7,132.2,-29.499999999999986,98.4,0.616,12.7,31.6,0.354,132.2,102.7,29.499999999999986
55370,2009-04-08,2009,0,,BOS,NJN,1699.9913,1441.2407,0.8874679620936327,0.11253203790636734,1700.8363,1440.3958,,,,,,,106.0,104.0,90.3,0.512,9.6,23.8,0.214,115.1,117.4,-2.3000000000000114,90.3,0.551,10.1,22.2,0.24100000000000002,117.4,115.1,2.3000000000000114
55371,2009-04-08,2009,0,,SAS,POR,1625.9695,1619.8643,0.6481211342612091,0.3518788657387909,1609.4871,1636.3467,,,,,,,83.0,95.0,80.8,0.568,14.0,34.4,0.149,117.5,102.7,14.799999999999997,80.8,0.507,11.3,13.5,0.10800000000000001,102.7,117.5,-14.799999999999997
55372,2009-04-08,2009,0,,DEN,OKC,1620.9287,1338.8173,0.9002144863171199,0.09978551368288012,1622.5149,1337.2311,,,,,,,122.0,112.0,97.2,0.5,13.1,30.2,0.287,115.2,125.5,-10.299999999999997,97.2,0.575,11.1,27.0,0.375,125.5,115.2,10.299999999999997
55373,2009-04-09,2009,0,,SAC,HOU,1295.567,1630.5938,0.20539290540553815,0.7946070945944619,1290.5023,1635.6584,,,,,,,98.0,115.0,91.9,0.603,11.6,27.8,0.115,125.1,106.6,18.5,91.9,0.5,14.1,26.8,0.16699999999999998,106.6,125.1,-18.5
55374,2009-04-09,2009,0,,CHI,PHI,1525.4188,1507.9437,0.6628992196954552,0.3371007803045448,1533.3452,1500.0173,,,,,,,113.0,99.0,87.0,0.568,12.4,28.6,0.21899999999999997,113.8,129.9,-16.10000000000001,87.0,0.573,10.0,25.8,0.23199999999999998,129.9,113.8,16.10000000000001
55375,2009-04-09,2009,0,,LAL,DEN,1722.9885,1622.5149,0.7602442027569873,0.23975579724301266,1728.3035,1617.2,,,,,,,116.0,102.0,96.5,0.475,12.2,23.3,0.309,105.7,120.2,-14.5,96.5,0.45399999999999996,9.3,33.3,0.425,120.2,105.7,14.5
55376,2009-04-10,2009,0,,MEM,PHO,1351.1809,1546.2516,0.3664978028892215,0.6335021971107786,1371.267,1526.1655,,,,,,,106.0,89.0,96.4,0.494,20.1,26.8,0.154,92.3,110.0,-17.700000000000003,96.4,0.541,16.7,36.6,0.151,110.0,92.3,17.700000000000003
55377,2009-04-10,2009,0,,DAL,NOP,1589.3242,1534.5659,0.7090676942187909,0.2909323057812091,1594.0251,1529.865,,,,,,,100.0,92.0,83.5,0.461,7.4,20.9,0.289,110.1,119.7,-9.600000000000009,83.5,0.429,7.4,40.8,0.318,119.7,110.1,9.600000000000009
55378,2009-04-10,2009,0,,ATL,IND,1541.7207,1492.0981,0.7029315470383755,0.2970684529616245,1545.0765,1488.7423,,,,,,,122.0,118.0,99.1,0.54,11.5,27.9,0.276,119.0,123.1,-4.099999999999994,99.1,0.5710000000000001,12.6,22.5,0.442,123.1,119.0,4.099999999999994
55379,2009-04-10,2009,0,,PHI,CLE,1500.0173,1708.9766,0.34814112729797964,0.6518588727020204,1493.371,1715.6229,,,,,,,92.0,102.0,79.7,0.544,9.3,35.9,0.203,128.0,115.4,12.599999999999994,79.7,0.47200000000000003,7.6,29.4,0.33299999999999996,115.4,128.0,-12.599999999999994
55380,2009-04-10,2009,0,,DET,NJN,1494.0767,1440.3958,0.7077866196442285,0.2922133803557715,1498.455,1436.0175,,,,,,,100.0,93.0,82.5,0.539,4.6,12.5,0.145,112.7,121.2,-8.5,82.5,0.5770000000000001,8.8,18.8,0.254,121.2,112.7,8.5
55381,2009-04-10,2009,0,,TOR,WAS,1411.1307,1309.7416,0.7612034709633978,0.2387965290366022,1402.3619,1318.5104,,,,,,,98.0,100.0,97.1,0.524,14.8,20.5,0.157,102.9,100.9,2.0,97.1,0.47200000000000003,10.2,20.0,0.157,100.9,102.9,-2.0
55382,2009-04-10,2009,0,,OKC,CHO,1337.2311,1482.3599,0.4354172354051845,0.5645827645948155,1343.7803,1475.8107,,,,,,,84.0,81.0,93.9,0.374,12.7,24.5,0.184,86.3,89.5,-3.200000000000003,93.9,0.475,22.1,32.5,0.114,89.5,86.3,3.200000000000003
55383,2009-04-10,2009,0,,POR,LAL,1636.3467,1728.3035,0.511573027886969,0.488426972113031,1645.1592,1719.491,,,,,,,106.0,98.0,86.4,0.488,10.5,31.8,0.17600000000000002,113.5,122.7,-9.200000000000003,86.4,0.48200000000000004,5.8,35.9,0.32899999999999996,122.7,113.5,9.200000000000003
55384,2009-04-10,2009,0,,SAS,UTA,1609.4871,1587.0605,0.6692387730189397,0.33076122698106025,1614.1461,1582.4015,,,,,,,105.0,99.0,92.5,0.46799999999999997,13.2,22.9,0.316,107.0,113.5,-6.5,92.5,0.557,11.3,14.3,0.386,113.5,107.0,6.5
55385,2009-04-10,2009,0,,BOS,MIA,1700.8363,1493.5292,0.8543334997586104,0.1456665002413896,1702.8036,1491.5619,,,,,,,105.0,98.0,87.1,0.506,8.8,26.8,0.16899999999999998,112.5,120.5,-8.0,87.1,0.525,11.7,34.1,0.247,120.5,112.5,8.0
55386,2009-04-10,2009,0,,ORL,NYK,1688.3247,1355.7054,0.9234630302488556,0.07653696975114455,1659.0138,1385.0164,,,,,,,95.0,105.0,93.6,0.484,7.3,27.1,0.187,112.2,101.5,10.700000000000003,93.6,0.48100000000000004,12.4,20.0,0.225,101.5,112.2,-10.700000000000003
55387,2009-04-10,2009,0,,GSW,HOU,1416.838,1635.6584,0.3353724274472776,0.6646275725527224,1412.9642,1639.5322,,,,,,,109.0,113.0,89.1,0.537,15.9,54.5,0.321,126.8,122.3,4.5,89.1,0.47600000000000003,7.6,28.6,0.37799999999999995,122.3,126.8,-4.5
55388,2009-04-10,2009,0,,LAC,SAC,1280.3444,1290.5023,0.6264864118134622,0.3735135881865378,1295.9512,1274.8955,,,,,,,109.0,78.0,91.7,0.34700000000000003,10.4,34.9,0.126,85.1,118.9,-33.80000000000001,91.7,0.589,11.6,25.6,0.11900000000000001,118.9,85.1,33.80000000000001
55389,2009-04-11,2009,0,,NJN,ORL,1436.0175,1659.0138,0.3300356955274025,0.6699643044725975,1451.4402,1643.5911,,,,,,,103.0,93.0,86.0,0.5,11.8,29.3,0.20800000000000002,108.2,119.8,-11.599999999999994,86.0,0.621,14.2,17.9,0.22899999999999998,119.8,108.2,11.599999999999994
55390,2009-04-11,2009,0,,IND,DET,1488.7423,1498.455,0.6270859100645066,0.37291408993549335,1493.1415,1494.0558,,,,,,,106.0,102.0,88.7,0.534,13.0,25.0,0.311,115.0,119.5,-4.5,88.7,0.506,8.4,33.3,0.193,119.5,115.0,4.5
55391,2009-04-11,2009,0,,CHI,CHO,1533.3452,1475.8107,0.7123533969394371,0.2876466030605629,1537.6433,1471.5126,,,,,,,113.0,106.0,88.3,0.5589999999999999,14.4,37.8,0.276,120.1,128.0,-7.900000000000006,88.3,0.542,8.6,31.6,0.262,128.0,120.1,7.900000000000006
55392,2009-04-11,2009,0,,MIN,PHO,1350.2994,1526.1655,0.3925227145471338,0.6074772854528663,1341.2308,1535.2341,,,,,,,97.0,110.0,98.9,0.53,18.0,34.1,0.265,111.3,98.1,13.200000000000003,98.9,0.461,14.8,29.8,0.16899999999999998,98.1,111.3,-13.200000000000003
55393,2009-04-11,2009,0,,LAC,POR,1295.9512,1645.1592,0.19238971135233493,0.807610288647665,1291.6318,1649.4785,,,,,,,72.0,87.0,86.0,0.47200000000000003,12.5,21.4,0.264,101.1,83.7,17.39999999999999,86.0,0.392,13.4,19.0,0.127,83.7,101.1,-17.39999999999999
55394,2009-04-11,2009,0,,UTA,GSW,1582.4015,1412.9642,0.8250589496962544,0.17494105030374565,1560.5720000000001,1434.7937,,,,,,,108.0,118.0,95.1,0.61,13.6,18.8,0.397,124.0,113.5,10.5,95.1,0.449,7.9,30.6,0.33,113.5,124.0,-10.5
55395,2009-04-11,2009,0,,MIL,OKC,1409.4393,1343.7803,0.721840570197438,0.27815942980256203,1416.6344,1336.5852,,,,,,,115.0,98.0,94.5,0.465,14.4,28.9,0.22399999999999998,103.7,121.7,-18.0,94.5,0.579,10.5,22.5,0.244,121.7,103.7,18.0
55396,2009-04-12,2009,0,,CLE,BOS,1715.6229,1702.8036,0.6568842784869143,0.3431157215130857,1729.7179,1688.7086,,,,,,,107.0,76.0,89.8,0.389,9.9,15.2,0.16,84.6,119.1,-34.5,89.8,0.623,16.4,25.0,0.304,119.1,84.6,34.5
55397,2009-04-12,2009,0,,TOR,PHI,1402.3619,1493.371,0.5129360577150089,0.4870639422849911,1410.4985,1485.2344,,,,,,,111.0,104.0,90.0,0.446,16.2,48.9,0.361,115.6,123.3,-7.700000000000003,90.0,0.564,12.6,30.6,0.295,123.3,115.6,7.700000000000003
55398,2009-04-12,2009,0,,NOP,DAL,1529.865,1594.0251,0.5513955901419412,0.4486044098580588,1538.9163,1584.9739,,,,,,,102.0,92.0,83.8,0.46,6.1,29.2,0.138,109.8,121.7,-11.900000000000006,83.8,0.604,10.2,6.9,0.20800000000000002,121.7,109.8,11.900000000000006
55399,2009-04-12,2009,0,,MIA,NYK,1491.5619,1385.0164,0.7665570625838323,0.2334429374161677,1497.4308,1379.1475,,,,,,,122.0,105.0,90.7,0.489,5.7,23.5,0.21600000000000003,115.8,134.5,-18.700000000000003,90.7,0.6559999999999999,11.0,25.8,0.213,134.5,115.8,18.700000000000003
55400,2009-04-12,2009,0,,LAL,MEM,1719.491,1371.267,0.929575364845159,0.07042463515484099,1721.0095,1369.7484,,,,,,,92.0,75.0,88.5,0.423,17.6,17.4,0.21100000000000002,84.7,103.9,-19.200000000000003,88.5,0.47,9.9,21.4,0.155,103.9,84.7,19.200000000000003
55401,2009-04-12,2009,0,,SAC,SAS,1274.8955,1614.1461,0.20145309010346704,0.7985469098965329,1273.0049,1616.0367,,,,,,,92.0,95.0,84.9,0.465,8.6,32.6,0.188,111.9,108.4,3.5,84.9,0.469,9.2,26.2,0.198,108.4,111.9,-3.5
55402,2009-04-13,2009,0,,POR,OKC,1649.4785,1336.5852,0.9150413737861888,0.08495862621381123,1652.2712,1333.7925,,,,,,,113.0,83.0,92.9,0.415,10.9,16.0,0.183,89.3,121.6,-32.3,92.9,0.545,10.2,30.0,0.193,121.6,89.3,32.3
55403,2009-04-13,2009,0,,NJN,CHO,1451.4402,1471.5126,0.6130379581217621,0.3869620418782379,1456.0406,1466.9121,,,,,,,91.0,87.0,87.7,0.452,14.2,21.6,0.28800000000000003,99.2,103.7,-4.5,87.7,0.467,16.3,34.2,0.263,103.7,99.2,4.5
55404,2009-04-13,2009,0,,WAS,TOR,1318.5104,1410.4985,0.5115280076043727,0.4884719923956273,1314.3486,1414.6603,,,,,,,96.0,97.0,97.4,0.42700000000000005,13.2,38.6,0.156,99.6,98.5,1.0999999999999943,97.4,0.48700000000000004,21.1,32.6,0.24100000000000002,98.5,99.6,-1.0999999999999943
55405,2009-04-13,2009,0,,MIL,ORL,1416.6344,1643.5911,0.3250144781172564,0.6749855218827436,1439.5194,1620.7061,,,,,,,98.0,80.0,90.8,0.33,9.0,30.5,0.25,88.1,108.0,-19.900000000000006,90.8,0.494,11.7,22.7,0.253,108.0,88.1,19.900000000000006
55406,2009-04-13,2009,0,,IND,CLE,1493.1415,1729.7179,0.3129858392961073,0.6870141607038927,1488.0179,1734.8414,,,,,,,109.0,117.0,96.9,0.506,11.3,35.6,0.33299999999999996,120.7,112.5,8.200000000000003,96.9,0.494,11.6,25.5,0.264,112.5,120.7,-8.200000000000003
55407,2009-04-13,2009,0,,UTA,LAC,1560.5720000000001,1291.6318,0.8931940776558652,0.10680592234413476,1563.3672,1288.8367,,,,,,,106.0,85.0,92.1,0.469,14.6,15.9,0.125,92.3,115.1,-22.799999999999997,92.1,0.48100000000000004,10.5,31.0,0.41600000000000004,115.1,92.3,22.799999999999997
